"indicador";"País";"Años";"valor";"notas";"fuente";""
"Tipo de cambio nominal";"Suriname";"1995";"0.442772";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"1996";"0.401018";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"1997";"0.401566";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"1998";"0.401606";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"1999";"0.834084";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2000";"1.32249";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2001";"2.17818";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2002";"2.34675";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2003";"2.60133";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2004";"2.73358";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2005";"2.73167";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2006";"2.74375";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2007";"2.745";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2008";"2.745";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2009";"2.745";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2010";"2.74541666666667";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2011";"3.268";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2012";"3.3";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2013";"3.3";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2014";"3.3";"[6248]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2015";"3.41666666666667";"[6248]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1980";"2.4";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1981";"2.4";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1982";"2.4";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1983";"2.4";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1984";"2.4";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1985";"2.45";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1986";"3.6";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1987";"3.6";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1988";"3.84375";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1989";"4.25";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1990";"4.25";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1991";"4.25";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1992";"4.25";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1993";"5.3511";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1994";"5.92493";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1995";"5.9478";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1996";"6.00507";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1997";"6.25168";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1998";"6.29831";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"1999";"6.2989";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2000";"6.2998";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2001";"6.23322";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2002";"6.24868";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2003";"6.2951";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2004";"6.29899";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2005";"6.29956";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2006";"6.31228";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2007";"6.32803";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2008";"6.28943";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2009";"6.32491";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2010";"6.37550833333333";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2011";"6.40930070568578";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2012";"6.42960333333333";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2013";"6.44262939764659";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2014";"6.40909457829793";"[6249]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2015";"6.37744166666667";"[6249]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1980";"0.0090725";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1981";"0.0107933";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1982";"0.0138533";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1983";"0.0343758";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1984";"0.0558933";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1985";"0.101156";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1986";"0.151434";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1987";"0.225522";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1988";"0.358508";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1989";"0.621178";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1990";"1.16948";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1991";"2.01766";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1992";"3.02481";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1993";"3.94109";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1994";"5.04392";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1995";"6.349";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1996";"7.97183";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1997";"9.44183";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1998";"10.4719";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"1999";"11.3393";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2000";"12.0996";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2001";"13.3191";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2002";"21.257";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2003";"28.2087";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2004";"28.7037";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2005";"24.4786";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2006";"24.0734";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2007";"23.471";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2008";"20.9493";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2009";"22.568";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2010";"20.059275";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2011";"19.3142083333333";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2012";"20.310575";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2013";"20.481608333333295";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2014";"23.246025";"[6261]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2015";"27.327366666666695";"[6261]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1980";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1981";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1982";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1983";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1984";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1985";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1986";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1987";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1988";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1989";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1990";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1991";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1992";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1993";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1994";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1995";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1996";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1997";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1998";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"1999";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2000";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2001";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2002";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2003";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2004";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2005";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2006";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2007";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2008";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2009";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2010";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2011";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2012";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2013";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2014";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2015";"2.7";"[6251]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1980";"0.0043";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1981";"0.0043";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1982";"0.0043";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1983";"0.0043";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1984";"0.00701667";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1985";"0.0075";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1986";"0.00808333";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1987";"0.0145";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1988";"0.0145";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1989";"0.0346917";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1990";"0.0468917";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1991";"0.056825";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1992";"0.0683833";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1993";"0.0908417";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1994";"0.146858";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1995";"0.176842";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1996";"0.41735";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1997";"0.488633";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1998";"0.547567";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"1999";"0.605725";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2000";"0.679967";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2001";"0.723658";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2002";"1.16095";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2003";"1.60696";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2004";"1.89133";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2005";"2.08975";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2006";"2.147";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2007";"2.147";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2008";"2.147";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2009";"2.147";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2011";"4.2893";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2012";"4.2893";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2013";"6.04796184166667";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2014";"6.28385";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2015";"6.2842";"[6803]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2016";"9.11381333333";"[6803] [7775]";"[1277]"
"Tipo de cambio nominal";"San Vicente y las Granadinas";"2016";"2.7";"[6251] [7775]";"[1277]"
"Tipo de cambio nominal";"Uruguay";"2016";"30.43824";"[6261] [7775]";"[1277]"
"Tipo de cambio nominal";"Trinidad y Tabago";"2016";"6.6413435";"[6249] [7775]";"[1277]"
"Tipo de cambio nominal";"Suriname";"2016";"5.87870097713982";"[6248] [7775]";"[1277]"
"Tipo de cambio nominal";"El Salvador";"2016";"1";"[6243] [7775]";"[1277]"
"Tipo de cambio nominal";"Paraguay";"2016";"5650.55555555556";"[6253] [7775]";"[1277]"
"Tipo de cambio nominal";"Perú";"2016";"3.36850386509202";"[6256] [7775]";"[1277]"
"Tipo de cambio nominal";"Panamá";"2016";"1";"[6238] [7775]";"[1277]"
"Tipo de cambio nominal";"Nicaragua";"2016";"28.3871999675766";"[6702] [7775]";"[1277]"
"Tipo de cambio nominal";"México";"2016";"18.35125";"[6260] [7775]";"[1277]"
"Tipo de cambio nominal";"Santa Lucía";"2016";"2.7";"[6251] [7775]";"[1277]"
"Tipo de cambio nominal";"Saint Kitts y Nevis";"2016";"2.7";"[6251] [7775]";"[1277]"
"Tipo de cambio nominal";"Jamaica";"2016";"122.544321695575";"[6704] [7775]";"[1277]"
"Tipo de cambio nominal";"Haití";"2016";"62.2347275198318";"[6252] [7775]";"[1277]"
"Tipo de cambio nominal";"Honduras";"2016";"22.59135";"[6254] [7775]";"[1277]"
"Tipo de cambio nominal";"Guyana";"2016";"206.5";"[6703] [7775]";"[1277]"
"Tipo de cambio nominal";"Guatemala";"2016";"7.619209";"[6262] [7775]";"[1277]"
"Tipo de cambio nominal";"Granada";"2016";"2.7";"[6251] [7775]";"[1277]"
"Tipo de cambio nominal";"Ecuador";"2016";"1";"[6243] [7775]";"[1277]"
"Tipo de cambio nominal";"República Dominicana";"2016";"45.9639791645022";"[6259] [7775]";"[1277]"
"Tipo de cambio nominal";"Dominica";"2016";"2.7";"[6251] [7775]";"[1277]"
"Tipo de cambio nominal";"Cuba";"2016";"1";"[6258] [7775]";"[1277]"
"Tipo de cambio nominal";"Costa Rica";"2016";"543.001003040415";"[6804] [7775]";"[1277]"
"Tipo de cambio nominal";"Colombia";"2016";"3054.24605785297";"[6257] [7775]";"[1277]"
"Tipo de cambio nominal";"Chile";"2016";"679.020711825017";"[4811] [7775]";"[1277]"
"Tipo de cambio nominal";"Barbados";"2016";"2";"[6244] [7775]";"[1277]"
"Tipo de cambio nominal";"Brasil";"2016";"3.5180982484373";"[6263] [7775]";"[1277]"
"Tipo de cambio nominal";"Bolivia (Estado Plurinacional de)";"2016";"6.91";"[6802] [7775]";"[1277]"
"Tipo de cambio nominal";"Belice";"2016";"2";"[6245] [7775]";"[1277]"
"Tipo de cambio nominal";"Bahamas";"2016";"1";"[6250] [7775]";"[1277]"
"Tipo de cambio nominal";"Antigua y Barbuda";"2016";"2.7";"[6251] [7775]";"[1277]"
"Tipo de cambio nominal";"Argentina";"2016";"14.6025124857599";"[6255] [7775]";"[1277]"
"Tipo de cambio nominal";"Venezuela (República Bolivariana de)";"2010";"4.24352261904762";"[6803] [7985]";"[1277]"
""
"CEPALSTAT | Bases de Datos y Publicaciones Estadísticas. Más información: http://websie.eclac.cl/infest/ajax/cepalstat.asp"
"Datos extraidos del Datawarehouse CEPALSTAT el: Tue Apr 11 2017"
""
"FUENTES"
"ID: 1277"
"DESCRIPCIÓN: CD-ROM de Estadísticas financieras internacionales"
"URL DE PUBLICACIÓN: "
"SIGLA: FMI"
"URL DE ORGANIZACIÓN: http://www.imf.org"
""
"NOTAS"
"ID: 7985"
"DESCRIPCIÓN: A partir de 2010 se utiliza el tipo de cambio nominal del Banco Central de Venezuela"
""
"ID: 6238"
"DESCRIPCIÓN: Balboas"
""
"ID: 6803"
"DESCRIPCIÓN: Bolívares"
""
"ID: 6802"
"DESCRIPCIÓN: Bolivianos"
""
"ID: 6804"
"DESCRIPCIÓN: Colones costarricenses"
""
"ID: 6702"
"DESCRIPCIÓN: Córdobas oro"
""
"ID: 6243"
"DESCRIPCIÓN: Dólares"
""
"ID: 6244"
"DESCRIPCIÓN: Dólares de Barbados"
""
"ID: 6245"
"DESCRIPCIÓN: Dólares de Belice"
""
"ID: 6703"
"DESCRIPCIÓN: Dólares de Guyana"
""
"ID: 6704"
"DESCRIPCIÓN: Dólares de Jamaica"
""
"ID: 6250"
"DESCRIPCIÓN: Dólares de las Bahamas"
""
"ID: 6248"
"DESCRIPCIÓN: Dólares de Suriname"
""
"ID: 6249"
"DESCRIPCIÓN: Dólares de Trinidad y Tabago"
""
"ID: 6251"
"DESCRIPCIÓN: Dólares del Caribe Oriental"
""
"ID: 6252"
"DESCRIPCIÓN: Gourdes"
""
"ID: 6253"
"DESCRIPCIÓN: Guaraníes"
""
"ID: 6254"
"DESCRIPCIÓN: Lempiras"
""
"ID: 6255"
"DESCRIPCIÓN: Nuevos pesos argentinos"
""
"ID: 6256"
"DESCRIPCIÓN: Nuevos soles"
""
"ID: 4811"
"DESCRIPCIÓN: Pesos chilenos"
""
"ID: 6257"
"DESCRIPCIÓN: Pesos colombianos"
""
"ID: 6258"
"DESCRIPCIÓN: Pesos cubanos"
""
"ID: 6259"
"DESCRIPCIÓN: Pesos dominicanos"
""
"ID: 6260"
"DESCRIPCIÓN: Pesos mexicanos"
""
"ID: 6261"
"DESCRIPCIÓN: Pesos uruguayos"
""
"ID: 6262"
"DESCRIPCIÓN: Quetzales"
""
"ID: 6263"
"DESCRIPCIÓN: Reales"
""
"ID: 7775"
"DESCRIPCIÓN: Valor estimado con cifras mensuales a octubre 2016"
""